SITENO,YR,11,12,21,22,23,24,31,41,42,43,52,71,81,82,90,95
06913500,2003,1.75,0,2.76,2.44,0.38,0.04,0.12,10.26,0.08,0.13,0,28.2,30.33,23.02,0.38,0.13
06914000,2003,0.59,0,2.55,1.96,0.09,0,0.03,7.65,0.33,0.32,0,2.47,41.27,42.36,0.36,0.04
06917000,2003,0.3,0,2.96,1.57,0.08,0,0.03,17.17,0.89,2.38,0,0.17,56.3,18.08,0.05,0.02
06918460,2003,0.07,0,4.19,0.88,0.17,0.01,0.2,27.59,0.12,0.62,0,0,64.65,1.34,0.15,0
06919500,2003,0.21,0,3.45,0.53,0.08,0.02,0.06,25.51,0.27,1.09,0,0.01,61.33,7.12,0.29,0.02
06921070,2003,0.1,0,4.49,1.11,0.32,0.04,0.06,27.31,0.88,2.79,0,0.01,62.6,0.2,0.09,0.01
06921200,2003,0.19,0,4.13,1.29,0.33,0.07,0.01,23.42,0.34,1.39,0,0,68.59,0.05,0.15,0.03
06928000,2003,0.11,0,3.86,0.62,0.18,0.02,0.05,44.07,0.98,1.56,0.01,0.1,48.19,0.15,0.09,0.01
06933500,2003,0.19,0,3.81,0.9,0.31,0.05,0.17,52.59,2.28,2.19,0.03,0.25,37.01,0.13,0.08,0.02
06934000,2003,0.26,0,3.73,0.88,0.29,0.05,0.16,52.97,2.25,2.4,0.03,0.24,36.41,0.18,0.13,0.02
07014500,2003,0.28,0,3.73,0.74,0.21,0.05,0.19,68.29,1.97,1.97,0.13,0.38,21.85,0.04,0.14,0.04
07019000,2003,0.57,0,4.77,1.55,0.47,0.08,0.29,58.84,2.3,5.22,0.08,0.24,24.16,1.01,0.33,0.1
07029500,2003,0.77,0,5.81,1.5,0.38,0.11,0.02,28.55,9.04,9.44,5.42,1.36,20.51,6.26,10.45,0.38
07049000,2003,0.04,0,3.64,0.58,0.21,0.02,0.04,57.45,0.74,1.84,0.07,0.19,35.11,0,0.05,0.01
07052500,2003,0.14,0,7.12,4.69,2.32,0.69,0.11,28.96,0.19,0.85,0,0.09,54.62,0.09,0.09,0.03
07056000,2003,0.12,0,2.6,0.24,0.02,0,0.1,77.22,2.61,4.63,0.14,0.3,11.98,0,0.02,0.01
07057500,2003,0.1,0,3.41,0.23,0.04,0,0.04,57.01,4.2,2.69,0.08,0.12,32.02,0.01,0.03,0.01
07058000,2003,0.07,0,3.48,0.19,0.01,0,0.07,59.69,1.43,4.11,0.08,0.26,30.52,0.05,0.04,0.01
07060710,2003,0.02,0,1.8,0.1,0.01,0,0.02,79.36,8.67,7.95,0.03,0.09,1.95,0,0.01,0
07066000,2003,0.09,0,2.95,0.32,0.08,0.02,0.12,71.81,1.55,2.2,0.47,0.43,19.78,0,0.14,0.05
07067000,2003,0.16,0,2.78,0.25,0.04,0.01,0.14,73.59,3.07,3.14,0.43,0.41,15.78,0,0.15,0.04
07068000,2003,0.22,0,2.7,0.24,0.05,0.01,0.13,74.81,3.07,3.87,0.37,0.38,13.73,0,0.38,0.05
07069500,2003,0.37,0,4.18,1.07,0.28,0.07,0.09,56.93,0.24,2.53,0.04,0.34,33.7,0.03,0.11,0.02
07071500,2003,0.11,0,3.27,0.39,0.12,0.01,0.06,60.92,2.99,2.92,0.13,0.21,28.75,0,0.11,0.01
07072000,2003,0.15,0,3.17,0.34,0.09,0.01,0.05,58.81,2.23,2.79,0.1,0.2,31.85,0.01,0.16,0.01
07083000,2003,0.09,0.01,0.25,0.16,0.01,0,28.02,0.37,28.41,0,24.14,15.93,0,0,1.79,0.82
07142300,2003,0.02,0,3.12,1.04,0.11,0.02,0,0.04,0,0,0,33.38,0,61.54,0.55,0.18
07144200,2003,0.28,0,3.75,2.75,0.79,0.18,0.02,1.63,0,0,0,20.37,0.02,69.7,0.39,0.12
07144780,2003,0.17,0,3.42,1.55,0.08,0.01,0,0.52,0,0.01,0,38.84,0,53.24,0.84,1.32
07145700,2003,0.11,0,3.65,2.09,0.71,0.12,0.01,1.07,0,0,0,16.46,0,75.1,0.67,0.01
07147070,2003,0.55,0,3.28,1.53,0.17,0.01,0.01,2.53,0,0,0,32.71,1.11,56.69,1.39,0.02
07147800,2003,1.62,0,2.87,2.35,0.67,0.1,0.05,2.88,0,0,0,61.38,0.99,25.81,1.23,0.04
07148400,2003,0.25,0,1.37,0.52,0.11,0.02,0.01,0.29,0.02,0.09,0.03,82.29,0,14.46,0.29,0.26
07149000,2003,0.32,0,1.76,0.7,0.08,0.01,0.04,0.72,0.02,0.05,0,71.84,0,23.17,1.04,0.23
07151500,2003,0.28,0,3.32,1.08,0.07,0.01,0.03,1.37,0,0,0,37.17,0,56.14,0.43,0.09
07152000,2003,0.33,0,3.52,1.1,0.18,0.02,0.02,1.01,0,0,0,29.21,0,63.61,0.89,0.1
07163000,2003,0.43,0,3.94,0.99,0.04,0,0.02,14.22,1.33,0,0,74.9,0.92,3.2,0,0
07167500,2003,0.42,0,1.98,0.82,0.24,0,0.16,8.85,0.01,0.01,0,69.5,14.03,3.66,0.3,0.02
07172000,2003,0.58,0,1.64,0.62,0.07,0,0.16,8.28,0.12,0.08,0,76.33,10.46,1.59,0.03,0.02
07177500,2003,2.33,0,2.22,1.47,0.29,0.05,0.08,27.26,0.02,0.01,0,54.37,10.73,0.91,0.2,0.05
07180500,2003,0.33,0,2,0.51,0.02,0,0.01,1.98,0,0,0,85.85,1.53,7.13,0.62,0.01
07183000,2003,1.43,0,2.36,1.74,0.29,0.05,0.11,4.11,0.02,0.03,0,54.14,7.66,27.17,0.68,0.22
07184000,2003,0.67,0,3.34,2.08,0.2,0.03,0.1,5.43,0,0.07,0,0,45.07,39.26,3.66,0.09
07186000,2003,0.3,0,4.09,2.09,0.61,0.12,0.07,10.81,0.02,0.11,0,0.01,55.2,25.08,1.39,0.09
07195800,2003,0.1,0,5.64,0.82,0.28,0,0.02,31.77,0.01,0.03,0,0,61.3,0,0.01,0.01
07196500,2003,0.36,0,6.59,3.9,2.15,0.6,0.16,35.93,0.73,1.73,0.04,0.13,47.02,0.07,0.52,0.07
07196900,2003,0.05,0,4.1,0.88,0.28,0.01,0.09,45.42,0.75,2.1,0.15,0.16,45.93,0,0.08,0
07197000,2003,0.06,0,3.98,0.67,0.2,0.01,0.13,49.46,1.12,2.83,0.24,0.33,40.78,0.01,0.16,0.03
07208500,2003,0.11,0,0.13,0.08,0,0,0.01,0.56,79.44,0.5,7.51,7.58,0,0,1.07,3
07211500,2003,0.19,0,0.77,0.43,0.04,0,0.09,0.63,35.55,0.21,21.89,38.17,0.09,0.35,0.33,1.25
07221000,2003,0.2,0,0.96,0.37,0.01,0,0.05,1.09,40.44,1.51,40.34,9.96,2.54,0.11,0.37,2.04
07226500,2003,0.01,0,0.9,0.03,0,0,0.01,0,0.93,0,61.24,36.81,0,0.01,0,0.06
07243500,2003,0.83,0,4,2.23,1.18,0.29,0.01,36.24,0.03,0,0,43.01,9.66,1.22,1.04,0.25
07252000,2003,0.17,0,2.18,0.09,0.02,0,0.01,76.94,9.28,6.71,0.23,0.13,4.19,0,0.04,0.01
07261000,2003,0.23,0,4.39,0.97,0.14,0.02,0.19,24.91,12.09,14.28,1.69,0.98,40.08,0,0.03,0
07263295,2003,0.17,0,3.62,0.59,0.02,0,0.01,10.22,61.71,17.29,1.92,3.76,0.64,0,0.03,0
07288500,2003,1.95,0,2.63,2.56,0.48,0.12,0,0.01,0,0.01,0,0.01,0.1,81.82,10.24,0.08
07290000,2003,0.89,0,4.39,1.16,0.2,0.04,0.04,13.54,15.79,12.12,5.02,1.69,24.02,6.95,14.06,0.09
07290650,2003,0.44,0,4.12,0.81,0.13,0.02,0.25,16.68,18.34,21.24,6.33,2.38,20.27,1.07,7.86,0.04
07291000,2003,0.13,0,3.16,0.3,0.02,0,0.39,7.21,32.85,27.88,9.29,1.91,11.74,0,5.05,0.06
07292500,2003,0.21,0,3.9,0.64,0.06,0,0.85,6.03,37.43,26.91,8.31,2.07,8.53,0.17,4.85,0.06
07295000,2003,0.11,0,3.42,0.7,0.05,0,0.72,4.34,36.64,25.96,13.39,4.3,6.04,0,4.29,0.04
07299670,2003,0.07,0,2.9,1.24,0.16,0.03,0.07,0,0.09,1.07,58.43,0.01,0,35.71,0.19,0.02
07301410,2003,0.05,0,3.5,1.68,0.11,0.01,0.02,2.84,0,0,9.82,63.84,0.57,15.65,1.27,0.64
07301500,2003,0.09,0,3.53,1.46,0.15,0.01,0.5,1.66,0.01,1.03,17.47,50.23,0.42,21.86,0.94,0.64
07307800,2003,0.07,0,1.61,0.32,0.03,0,0.55,0.63,1.76,0.23,64.2,9.26,0.16,19.96,0.3,0.91
07315200,2003,0.1,0,2.23,0.97,0.12,0,0,5.1,0.03,0,0.33,85.46,0.06,5.53,0.07,0
07315700,2003,0.41,0,2.08,0.74,0.08,0.01,0.01,10.23,0.03,0,0.03,77.14,0.62,8.5,0.11,0.02
07335700,2003,0,0,1.25,0.23,0,0,0.01,41.33,30.11,25.51,0.05,0.15,1.36,0,0,0
07340000,2003,1.41,0,4.49,1.01,0.17,0.03,0.14,15.96,35.26,13.99,5.57,6.34,12.21,0,3.27,0.15
07340300,2003,0.05,0,2.28,0.13,0,0,0.01,32.63,27,33.5,1.68,1.39,1.31,0,0,0
07346000,2003,6.6,0,4.83,2.19,0.65,0.21,0.63,2.63,14.22,15.47,2.98,1.62,35.54,0.05,11.94,0.44
07346045,2003,0.36,0,3.6,0.98,0.19,0.04,0.35,2.29,30.82,14.08,4.95,3.78,23.5,0.02,14.82,0.24
07346050,2003,1,0,4.26,1.28,0.3,0.05,0.13,2.22,10.79,22.92,3.6,0.98,38.46,0.01,13.51,0.49
07346070,2003,0.8,0,4.52,1.41,0.28,0.05,0.17,1.96,17.36,20.55,4.03,2,32.37,0,14.13,0.37
07359610,2003,0.05,0,2.78,0.76,0.14,0.01,0.1,35.13,18.14,30.42,0.93,0.84,10.66,0,0.04,0.01
07362100,2003,0.16,0,2.99,0.79,0.07,0.01,0.05,1.47,64.07,0.15,4.24,2.79,2.82,0,20.37,0.03
07362587,2003,0.01,0,3.39,0.18,0,0,0,11.23,54.77,27.59,0.97,1.64,0.22,0,0,0
07363500,2003,0.62,0,5.47,1.69,0.32,0.07,0.32,9.36,43.35,3.98,4.56,4.67,6.71,0.02,18.77,0.09
07373000,2003,0.11,0,5.46,1.29,0.12,0.02,0.03,0.07,68,0.24,3.79,1.2,1.54,0,18.02,0.1
07375000,2003,0.32,0,4.61,0.49,0.02,0,0.02,0.05,25.76,3.6,5.88,2.41,34.35,0.38,22.09,0.03
07375500,2003,0.61,0,6.12,1.87,0.48,0.1,0.38,0.17,25.91,7.48,6.25,2.02,30.43,0.39,17.58,0.21
07376000,2003,0.13,0,4.33,0.77,0.08,0.01,0.04,0.15,31.81,4.57,9.86,3.76,19.74,0.06,24.55,0.15
07378000,2003,0.43,0,6.83,3.54,1.05,0.23,0.16,0.58,15.19,6.58,2.66,0.5,35.11,0.69,26.21,0.23
07378500,2003,0.53,0,5.95,2.56,0.76,0.16,0.88,0.72,27.18,9.11,6.27,1.79,21.94,0.25,21.67,0.24
08013000,2003,0.07,0,4.32,1.08,0.02,0,0.22,0.03,49.44,0.63,8.92,8.03,3.22,0,23.97,0.03
08013500,2003,0.09,0,4.51,1.24,0.09,0.01,0.17,0.02,48.65,0.43,8.68,7.75,3.36,0.17,24.76,0.06
08014500,2003,0.07,0,4.41,1.43,0.18,0.02,0.52,0.02,57.96,1.33,6.14,5.67,4.79,0.19,17.25,0.02
08015500,2003,0.26,0,4.82,1.64,0.3,0.07,0.32,0.02,48.71,1.1,8.04,6.3,6.49,0.89,20.96,0.08
08023080,2003,0.3,0,3.5,0.84,0.45,0.03,0.11,0.09,32.62,9.49,5.74,2.38,24.8,0,19.53,0.12
08025500,2003,0.28,0,4.47,0.91,0.24,0.02,0.15,0.05,61.22,1.85,6.04,7.22,7.09,0,10.44,0.01
08029500,2003,0.05,0,4.2,1.08,0.08,0.01,0.1,0.01,40.82,4.06,13.11,16.75,3.83,0.01,15.84,0.07
08032000,2003,4.04,0,5.7,2.48,0.74,0.19,0.14,1.1,7.29,17.18,1.15,0.59,43.74,0.06,15.36,0.24
08033500,2003,1.55,0,4.77,1.65,0.45,0.12,0.1,0.43,29.53,13.16,3.55,2.73,26.62,0.04,15.08,0.21
08050800,2003,0.18,0,3.75,3.11,0.33,0.01,0,28.19,0.43,0,0,46.34,17.37,0.03,0.21,0.02
08055500,2003,4.26,0,3.52,5.9,3.93,0.66,0.14,9.55,0.06,0,0,52.77,6.33,12.18,0.5,0.18
08066200,2003,0.21,0,5.04,1.71,0.56,0.1,0.12,0,40.89,9.12,5.27,5.78,17.79,0,13.35,0.04
08066300,2003,0.09,0,6.54,0.69,0.07,0,0.07,0,44.28,10.41,9.41,7.52,6.51,0,14.32,0.09
08070000,2003,0.43,0,4.45,1.17,0.25,0.07,0.14,0.01,50.55,7.84,3.72,2.44,17.12,0,11.52,0.29
08070200,2003,0.41,0,5.64,1.56,0.28,0.07,0.17,0.01,44.87,11.02,4.26,2.59,15.76,0,12.98,0.37
08079600,2003,0.06,0,2.2,0.2,0.01,0,2.03,0.25,0.63,0,54.18,4.29,0.23,35.05,0.08,0.8
08082700,2003,0.08,0,2.25,0.15,0.01,0,0.17,0.08,0.06,0.15,35.85,6.02,0,55.09,0.08,0.02
08085500,2003,0.42,0,2.99,1.31,0.66,0.13,0.08,0.52,3.47,0.71,54.24,3.28,0.04,31.93,0.17,0.07
08086212,2003,0.27,0,1.82,1.13,0.22,0.01,0.06,1.12,3.18,0.05,65.42,21.24,0.09,5.32,0.05,0
08086290,2003,0.41,0,2.1,0.98,0.16,0.01,0,0.58,7.27,0,69.23,12.08,0.79,6.21,0.15,0.01
08095000,2003,0.44,0,2.73,2.92,0.49,0.11,0.06,2.02,9.4,0,16.78,57.83,1.74,3.85,1.63,0
08101000,2003,0.07,0,2.08,2.03,0.06,0,0.02,0.76,9.47,0,54.24,24.29,0.39,6.18,0.42,0
08103800,2003,0.16,0,1.79,2.04,0.22,0.03,0.03,0.53,6.94,0,78.9,6.63,0.33,2.11,0.29,0
08103900,2003,0.06,0,1.74,0.61,0.01,0,0.03,0.03,11.11,0,82.27,4.06,0.02,0,0.04,0
08104900,2003,0.1,0,3.66,4.48,1.01,0.14,0.63,0.43,27.55,0,49.17,12.13,0.1,0.17,0.44,0
08109700,2003,0.36,0,3.3,1.05,0.07,0.01,0.34,12.7,1.17,9.67,3.28,1.18,60.53,0.05,6.07,0.24
08146000,2003,0.15,0,1.02,0.53,0.07,0.01,0.03,0.2,2.17,0.07,90.96,0.89,0.11,3.7,0.09,0
08150000,2003,0.05,0,0.34,0.34,0.06,0,0.02,0.71,3.94,0.06,94.32,0,0,0.1,0.05,0
08150700,2003,0.1,0,0.47,0.34,0.06,0.01,0.04,1.26,6.63,0.05,90.66,0.03,0.07,0.22,0.06,0
08150800,2003,0.02,0,1.85,0.15,0.01,0,0,0.02,10.99,0,85.86,0.07,0.2,0.83,0,0
08155200,2003,0.07,0,5.22,5.06,0.65,0.06,0.02,0.05,33.82,0,54.36,0.63,0,0,0.07,0
08158700,2003,0.11,0,2.89,2.72,0.35,0.05,0.01,0.18,29.29,0,62.64,1.57,0.03,0,0.17,0
08158810,2003,0.02,0,7.62,4.67,0.36,0.01,0,0.25,31.61,0,53.13,2.2,0,0,0.14,0
08164000,2003,0.14,0,3.33,1.36,0.2,0.05,0.02,5.88,6.46,5,6.28,0,66.55,1.06,3.55,0.12
08164300,2003,0.18,0,4.21,1.43,0.26,0.05,0.01,2.36,3.23,3.56,0.27,0,79.39,0.52,4.51,0.03
08164600,2003,0.11,0,1.66,0.72,0.07,0,0.02,0.07,9.6,3.82,10.06,0,68.88,2.5,1.79,0.7
08165300,2003,0.13,0,0.49,0.14,0,0,0.01,1.17,31.37,0.01,66.61,0,0,0,0.06,0
08167500,2003,0.21,0,2.28,2.03,0.41,0.06,0.07,0.96,29.56,0.01,63.29,0.16,0.21,0.66,0.11,0
08171000,2003,0.19,0,2.52,2.22,0.17,0.02,0.02,0.54,27.61,0,65.93,0.37,0.1,0.17,0.13,0
08171300,2003,0.25,0,2.55,2.2,0.15,0.02,0.04,0.55,31.41,0,60.92,1.35,0.13,0.26,0.18,0
08172000,2003,0.37,0,3.56,3.29,0.78,0.16,0.2,2.43,21.8,0.14,44.12,2.93,14.01,5.13,1.06,0.01
08175000,2003,0.28,0,2.13,0.9,0.13,0.01,0.04,8.38,0.06,0.8,41.3,0.01,41.38,1.16,3.36,0.06
08176900,2003,0.05,0,3.24,1.08,0.06,0.01,0.01,4.9,2.69,3.56,22.58,0,56.99,2.72,2.07,0.04
08178880,2003,0.22,0,1.76,0.8,0.09,0.01,0.07,0.32,41.72,0,54.34,0.27,0.13,0.09,0.17,0
08189500,2003,0.05,0,1.46,1.08,0.1,0.01,0.11,0.38,0.23,2.96,60.35,0.09,27.93,2.78,2.22,0.26
08190000,2003,0.12,0,0.53,0.43,0.02,0,0.39,1.36,25.93,0.02,70.91,0,0,0.05,0.23,0
08190500,2003,0.03,0,0.32,0.14,0,0,0.12,0.17,4.05,0,95.12,0,0,0.01,0.04,0
08194200,2003,0.51,0,0.17,0.26,0.06,0,0.2,0,0,0,95.1,1.41,1.87,0,0.22,0.21
08195000,2003,0.1,0,1.29,0.73,0.04,0,0.09,0.64,37.46,0,59.14,0,0,0.07,0.43,0
08196000,2003,0.05,0,0.78,0.29,0.01,0,0.07,0,43.7,0,54.92,0,0,0,0.19,0
08198500,2003,0.05,0,1.91,0.76,0.08,0,0.24,0.03,39.33,0,51.38,0.05,0.04,5.53,0.58,0
08200000,2003,0.17,0,1.62,0.35,0.01,0,0.04,0,39.98,0,57.42,0.07,0.03,0.3,0.01,0
08202700,2003,0.03,0,0.99,0.24,0.02,0,0.28,0,38.86,0,56.35,0.01,0.09,3.11,0.02,0
08205500,2003,0.16,0,1.48,0.83,0.16,0.03,0.11,0.27,16.1,0.48,66.84,0.31,1.02,11.35,0.86,0
08267500,2003,0.01,0,0.31,0.9,0.04,0,5.09,6.46,71.22,4.37,9.86,1.52,0,0,0.16,0.07
08269000,2003,0.04,0,0.01,0,0,0,0.4,3.4,86.41,4.68,2.47,2.36,0,0,0.22,0.01
08271000,2003,0.04,0,0.01,0,0,0,6.7,7.76,56.14,4.54,16.88,7.64,0,0,0.26,0.02
08324000,2003,0.02,0,1.21,0.56,0.01,0,0.04,2.45,75.5,2.7,11.67,3.18,0.2,0,1.01,1.46
08340500,2003,0,0,0.21,0.05,0,0,0.02,0.02,8.33,0.06,91.27,0,0.01,0,0,0.02
08377900,2003,0,0,0,0,0,0,0.48,5.79,72.43,6.14,5.15,9.48,0.03,0,0.27,0.23
08378500,2003,0.02,0,0.22,0.15,0,0,0.51,7.37,72.59,8.03,4.82,5.7,0.1,0,0.33,0.17
08380500,2003,0,0,0.74,0.3,0,0,0,2.12,86.44,3.06,4.54,2.07,0.34,0,0.34,0.05
09034900,2003,0,0.08,0.01,0.05,0.01,0,18.09,0,35.36,0,22.26,21.37,0,0,1.6,1.17
09035800,2003,0,0.01,0,0,0,0,1.56,0.13,70.72,0,13.29,13.67,0,0,0.55,0.06
09035900,2003,0,0,0.06,0.16,0,0,4.25,0.15,59.97,0,17.82,16.08,0,0,1.12,0.4
09047700,2003,0,0,0.62,0.66,0.01,0,0.25,0,81.04,0,6.75,9.6,0,0,1.06,0.01
09065500,2003,0.21,0.02,0.04,0.21,0,0,17.17,1.51,37.61,0,27.39,14.32,0,0,1.26,0.26
09066000,2003,0.33,0,0.1,1.02,1.43,0.03,0.34,0.72,57.43,0,30.98,4.82,0,0,2.34,0.47
09066200,2003,0.2,0,0.36,0.68,0.03,0,3.84,3.77,35.15,0.13,29.73,24.86,0,0,0.93,0.31
09066300,2003,0,0,0.1,0.3,0.5,0,1.13,5.57,72.9,2.1,13.21,3.51,0,0,0.59,0.09
09081600,2003,0.08,0.07,0.25,0.64,0.05,0,8.12,22.98,32.43,1.72,25.94,3.78,0.04,0,3.46,0.43
09107000,2003,0.08,0,0.45,0.14,0,0,7.85,0.28,54.6,0,18.63,9.58,0,0,4.98,3.41
09132500,2003,0.15,0,0.47,0.38,0.04,0,2.47,50.29,22.35,2.32,18.55,0.86,0.43,0,1.56,0.12
09210500,2003,0.01,0,0.17,0.01,0,0,0.04,1.32,21.82,0.01,65.44,8.1,0.03,0,2.44,0.62
09223000,2003,0.01,0,0.59,0.03,0,0,0,2.7,52.71,0.02,39.03,0.28,0,0,4.23,0.4
09251000,2003,0.31,0,0.93,0.59,0.1,0.01,0.2,22.21,16.1,1.04,51.61,1.52,2.24,1.19,1.46,0.48
09292500,2003,0.77,0,0.37,0.22,0,0,18.02,1.73,53.42,0.25,14.37,8.6,0.08,0,1.26,0.92
09299500,2003,0.85,0,0.54,0.15,0.01,0,10.17,1.58,60.47,0.23,12.42,10.21,0.01,0,2.91,0.44
09306242,2003,0,0,0.65,0.2,0,0,0.02,11.71,18.79,0.01,68.62,0,0,0,0,0
09312600,2003,0,0,0.13,0.34,0.05,0,0,18.93,33.31,0.23,46.35,0,0.04,0,0.61,0.01
09352900,2003,0.38,0,0.1,0.04,0.01,0,24.34,3.82,39.25,0.47,8.27,21.35,0,0,1.47,0.51
09378170,2003,0,0,0.29,0.03,0.02,0,0,47.69,29.64,1.27,20.92,0.01,0,0,0.15,0
09378630,2003,0,0,0.34,0.02,0,0,0.02,27.75,56.26,1.31,13.49,0.02,0,0,0.78,0
09386900,2003,0,0,1.63,0.02,0,0,0,0.03,78.4,0.05,19.43,0,0.35,0,0.04,0.04
09404450,2003,0.03,0,1.23,0.39,0.01,0,0.27,9.37,70.68,0,17.23,0.01,0.51,0,0.26,0.03
09430500,2003,0.01,0,0.27,0.18,0.01,0,0,0.03,67.96,0.21,28.27,2.83,0,0,0.19,0.02
09430600,2003,0,0,0.03,0.05,0,0,0,0.84,76.92,1.99,19.38,0.79,0.01,0,0,0
09431500,2003,0.01,0,0.29,0.25,0.02,0,0.33,0.05,55.84,0.19,40.79,1.92,0.05,0.01,0.18,0.07
09442692,2003,0,0,0.36,0.29,0,0,0,0,59.04,0,40.14,0.17,0.01,0,0,0
09444500,2003,0.01,0,0.36,0.42,0.03,0,0.35,0.14,69.89,0.26,27.6,0.63,0.05,0,0.16,0.11
09447800,2003,0.01,0,0.07,0.07,0,0,0,0,15.23,0,78.35,6.04,0,0,0.22,0.01
09480000,2003,0,0,0.72,0.04,0,0,0,0,11.51,0,55.71,31.13,0.01,0.07,0,0.8
09484000,2003,0,0,0.51,0.37,0,0,0.02,0.01,33.5,0.08,53.79,11.56,0,0,0.15,0.01
09484600,2003,0,0,0.61,0.42,0.01,0,0,0,7.04,0,88.31,3.1,0,0,0.39,0.1
09492400,2003,0,0,1.11,0.25,0,0,0.01,1.7,92.44,3.77,0.35,0.22,0,0,0.07,0.07
09494000,2003,0.24,0,1.56,0.57,0.05,0.01,0,1.35,79.61,2.45,11.65,1.68,0.03,0.05,0.37,0.39
09497500,2003,0.13,0,0.98,0.39,0.01,0,0,0.46,73.39,0.93,17.15,6.17,0.01,0.01,0.14,0.21
09497800,2003,0,0,0.88,0.12,0,0,0,0,51.77,0,29.31,17.71,0.01,0,0.18,0.02
09497980,2003,0,0,1.21,0.25,0,0,0,0.01,70.6,0,26.85,0.72,0.01,0,0.34,0.01
09505200,2003,0,0,0.47,0.04,0,0,0,0.01,71.09,0.02,28.3,0,0,0,0.06,0
09505350,2003,0,0,1.85,1.36,0.17,0,0,0.05,77.91,0,18.62,0,0,0,0.03,0.01
09505800,2003,0,0,1.46,0.07,0,0,0,0.01,81.39,0.01,16.87,0.09,0,0,0.09,0.01
09508300,2003,0,0,0.16,0.21,0,0,0,0,63.73,0,35.74,0.01,0,0,0.15,0
09510200,2003,0,0,0.14,0.35,0.09,0,0,0,16.21,0.03,82.77,0.18,0,0,0.22,0.01
09512280,2003,0,0,0.04,0.25,0,0,0,0,0.32,0.04,99.23,0.02,0,0,0.09,0
09513780,2003,0,0,0.01,0.27,0,0,0,0,3.35,0.02,96.02,0.11,0,0,0.21,0.02
10023000,2003,0,0,0.19,0.02,0,0,0,2.51,13.7,0.01,81.96,0.36,0.86,0,0.14,0.25
10166430,2003,0,0,0.11,0.11,0,0,0,23.89,28.52,0.09,46.15,0,0,0,1.13,0
10172700,2003,0.07,0,0.08,0.07,0,0,0,0.24,5.29,0,87.21,6.69,0,0,0.32,0.03
10172800,2003,0.02,0.02,0.07,0.2,0,0,1.01,1.35,53.89,0.04,39.27,3.6,0,0,0.54,0
10173450,2003,0.02,0,0.97,0.34,0,0,0.08,2,60.5,2.44,32.54,0.19,0.32,0,0.54,0.06
10205030,2003,0.08,0,0.15,0.2,0.01,0,0.19,29.43,24.73,1.04,43.97,0.17,0,0,0.03,0
10234500,2003,0.24,0,0.73,0.83,0.02,0,0.39,5.57,76.19,4.32,9.76,1.88,0,0,0.03,0.03
10242000,2003,0,0,0.83,1.03,0.01,0,2.73,21.74,52,2.44,18.12,1.07,0,0,0.02,0.01
10244950,2003,0,0,0.11,0.13,0,0,0,0.37,52.2,0,47.19,0,0,0,0,0
10249300,2003,0,0,0,0,0,0,1.63,2.71,45.54,0,49.5,0,0,0,0.63,0
10258000,2003,0,0,0,0.03,0,0,0,0,43.05,0.05,56.31,0.04,0,0,0.39,0.13
10258500,2003,0,0,0.14,0.22,0,0,0,0.31,10.22,0.29,88.64,0.16,0,0,0.03,0
10259000,2003,0,0,0,0,0,0,0,0.03,6.98,0.33,92.5,0.08,0,0,0.05,0.02
10259200,2003,0,0,0.02,0.06,0,0,0.09,0,22.12,0,77.67,0,0,0,0.03,0.01
10263500,2003,0,0,0.07,0.72,0.34,0,0,0.01,63.39,0.03,33.31,0.96,0,0,1.16,0
10296000,2003,0.34,0.04,0.23,0.35,0.06,0,11.01,2.53,24.66,0,57.7,0.03,0,0,2.3,0.74
10296500,2003,0.25,0.03,0.22,0.4,0.09,0,8.5,2.79,24.35,0,55.66,5.38,0,0,1.76,0.56
10301500,2003,0.4,0.02,0.21,0.65,0.07,0.01,3.12,1.08,23.04,0,61.52,2.01,1.27,3.14,1.97,1.5
10309000,2003,0.14,0,0.16,0.36,0.02,0,1.87,0.98,55.09,0,39.28,0.79,0.06,0,0.97,0.27
10310500,2003,0,0,2.7,1.86,1.08,0.18,0.06,0.06,38.32,0,54.28,0.69,0,0,0.41,0.36
10312000,2003,0.18,0,1.64,1.94,0.94,0.15,0.81,0.39,34.48,0,50.34,1.24,3.15,1.05,1.6,2.09
10316500,2003,0.11,0,0.33,0.95,0.01,0,2.72,6.93,16.3,0,61.85,9.62,0,0,1.14,0.03
10329500,2003,0,0,0.03,0.23,0,0,0,5.1,1.29,0,92.44,0.91,0,0,0.01,0
10336645,2003,0.27,0,0.67,0.27,0.01,0,0,0.02,83.54,0,14.72,0,0,0,0.51,0
10336660,2003,0.01,0,1.36,1.03,0.03,0,1.84,0.01,76.63,0,17.13,0,0,0,1.91,0.05
10336740,2003,0,0,0.25,0.58,0.03,0,0,0.93,89.35,0,8.86,0,0,0,0,0
10343500,2003,0,0,2.21,0.11,0,0,0,0,91.07,0,5.48,0.1,0,0,1.01,0.01
10348850,2003,0.02,0,3.85,4.79,0.44,0,0.98,2.68,44.39,0,42.66,0,0,0,0.2,0
10396000,2003,0.03,0,0.14,0.14,0,0,0.31,2.29,8.61,0,83.77,3.96,0,0,0.63,0.11
11025500,2003,0.2,0,1.06,0.06,0.01,0,0.01,0.95,6.25,14.26,56.99,18.59,0.02,0,0.67,0.93
11098000,2003,0,0,0.41,1.17,0.09,0.01,0,0.02,38.19,23.41,36.22,0.24,0,0,0.23,0
