SITENO,YR,11,12,21,22,23,24,31,41,42,43,52,71,81,82,90,95
03488000,1993,0.01,0.00,2.62,0.19,0.02,0.02,0.05,64.86,0.12,9.59,0.02,0.06,21.79,0.49,0.14,0.03
03490000,1993,0.26,0.00,3.66,0.65,0.12,0.03,0.06,66.86,0.29,6.21,0.05,0.19,21.23,0.28,0.09,0.02
03498500,1993,0.09,0.00,3.77,1.01,0.11,0.00,0.00,33.26,7.31,39.37,0.01,0.01,14.10,0.87,0.07,0.00
03500000,1993,0.09,0.00,6.41,0.74,0.18,0.05,0.13,56.87,1.17,23.77,0.02,0.07,10.14,0.26,0.11,0.00
03500240,1993,0.02,0.00,5.62,1.11,0.36,0.07,0.12,72.65,0.49,10.79,0.09,0.08,8.55,0.00,0.05,0.00
03504000,1993,0.02,0.00,0.78,0.17,0.01,0.00,0.00,75.25,0.03,22.88,0.27,0.03,0.31,0.00,0.25,0.00
03512000,1993,0.01,0.00,2.86,0.45,0.21,0.04,0.01,60.36,10.33,24.63,0.02,0.00,1.06,0.00,0.03,0.00
03524000,1993,0.10,0.00,5.22,1.74,0.48,0.11,0.27,61.31,0.44,3.55,0.01,0.24,26.48,0.01,0.03,0.01
03528000,1993,0.25,0.00,5.20,1.42,0.37,0.07,0.45,64.79,0.53,5.84,0.22,1.19,19.53,0.04,0.07,0.03
03531500,1993,0.14,0.00,5.18,1.75,0.42,0.06,1.85,67.08,0.33,12.11,1.04,1.77,8.17,0.05,0.04,0.02
03532000,1993,0.18,0.00,5.63,1.42,0.29,0.04,0.90,57.75,0.66,9.32,0.54,2.36,20.84,0.02,0.03,0.02
03540500,1993,0.46,0.00,6.01,1.28,0.29,0.06,0.16,55.41,3.53,17.32,0.25,0.53,14.41,0.17,0.10,0.02
03550000,1993,0.06,0.00,4.42,1.32,0.32,0.07,0.01,54.44,0.95,31.62,0.07,0.06,5.86,0.75,0.05,0.00
03567500,1993,0.22,0.00,11.54,6.01,1.14,0.30,0.07,33.61,8.75,9.02,0.58,0.64,27.38,0.31,0.31,0.14
03574500,1993,0.03,0.00,2.03,0.24,0.03,0.00,0.00,81.71,0.46,1.96,0.03,0.05,8.63,3.96,0.86,0.01
03592718,1993,0.05,0.00,5.71,1.67,0.25,0.00,0.00,29.59,16.36,6.51,10.09,3.09,11.36,1.69,13.61,0.03
03603000,1993,0.51,0.00,5.33,1.77,0.43,0.15,0.05,45.08,2.82,5.22,0.19,0.20,34.18,3.07,0.87,0.12
03604000,1993,0.25,0.00,4.37,0.88,0.14,0.02,0.03,56.63,6.19,3.26,1.66,1.50,20.29,3.47,1.19,0.11
04015330,1993,0.09,0.00,1.77,0.74,0.06,0.00,0.14,18.69,7.36,38.69,0.75,0.75,3.50,0.00,26.53,0.94
04024430,1993,0.87,0.00,2.50,0.78,0.04,0.00,0.08,25.64,4.45,16.05,0.82,1.20,10.22,0.71,34.20,2.41
04027000,1993,0.80,0.00,2.41,0.37,0.03,0.00,0.04,43.78,1.99,19.47,0.40,0.53,6.12,0.80,22.99,0.27
04040500,1993,2.19,0.00,0.86,0.46,0.02,0.00,0.01,28.12,3.27,19.42,0.76,2.38,0.40,0.00,40.91,1.21
04043050,1993,0.42,0.00,3.92,2.63,0.64,0.06,0.67,39.96,1.49,22.11,0.91,3.42,5.35,0.03,18.14,0.24
04045500,1993,0.89,0.00,1.08,0.65,0.09,0.01,0.07,19.62,5.12,9.02,1.50,1.95,0.38,0.45,55.86,3.30
04056500,1993,3.75,0.00,1.14,0.51,0.03,0.00,0.08,15.69,6.30,7.14,2.72,3.94,0.83,0.18,49.73,7.94
04057510,1993,2.24,0.00,1.66,0.43,0.01,0.00,0.02,16.20,10.01,13.68,1.56,3.04,0.00,0.00,49.43,1.72
04057800,1993,2.77,0.00,1.04,0.90,0.10,0.00,0.12,14.40,5.10,36.30,1.05,4.93,0.37,0.01,32.45,0.46
04059500,1993,0.22,0.00,1.78,0.66,0.02,0.00,0.02,20.64,2.61,11.36,1.52,2.76,2.23,1.75,53.94,0.49
04063700,1993,0.66,0.00,1.42,0.23,0.01,0.00,0.00,32.62,2.11,10.20,0.38,0.85,0.78,0.24,49.50,1.00
04073500,1993,3.37,0.00,4.25,2.38,0.39,0.07,0.07,14.66,2.04,2.32,0.54,3.21,5.62,36.25,12.91,11.93
04074950,1993,5.17,0.00,2.64,0.72,0.06,0.01,0.01,43.56,0.59,8.78,0.52,1.77,2.01,1.41,31.15,1.61
04079000,1993,2.20,0.00,3.08,1.63,0.30,0.06,0.04,26.61,0.99,4.67,0.29,0.73,1.53,27.03,28.94,1.90
04100500,1993,2.74,0.00,4.42,5.56,1.16,0.35,0.05,6.82,0.04,0.15,0.33,0.03,5.22,61.67,9.26,2.20
04105700,1993,2.38,0.00,8.74,1.81,0.18,0.02,0.00,24.18,1.94,2.66,0.00,0.05,17.47,20.38,19.32,0.86
04113000,1993,1.30,0.00,8.29,5.50,2.16,0.66,0.04,10.90,0.24,0.54,0.00,0.07,7.65,40.31,20.73,1.59
04115000,1993,0.70,0.00,4.49,2.88,0.32,0.04,0.07,5.09,0.14,0.22,0.00,0.02,3.23,70.07,12.04,0.68
04115265,1993,0.09,0.00,3.99,1.42,0.04,0.00,0.01,23.00,1.53,1.33,0.31,3.03,0.29,47.98,16.89,0.11
04122200,1993,0.77,0.00,3.89,1.60,0.12,0.02,0.09,34.91,6.30,3.54,4.91,6.45,0.43,18.74,18.03,0.19
04122500,1993,1.29,0.00,3.56,1.34,0.10,0.01,0.06,40.23,11.81,5.21,4.93,4.65,0.81,8.06,17.32,0.61
04124000,1993,1.32,0.00,3.09,1.41,0.08,0.01,0.11,35.32,13.27,5.55,7.64,12.02,0.15,5.69,14.20,0.14
04127918,1993,0.32,0.00,1.78,0.94,0.06,0.01,0.04,3.76,18.44,7.91,3.91,3.79,10.53,0.28,45.67,2.56
04127997,1993,1.28,0.00,3.56,1.98,0.12,0.01,0.12,49.02,4.81,4.30,5.01,12.04,0.41,4.23,12.99,0.12
04161580,1993,3.91,0.00,11.08,4.45,0.85,0.05,0.05,27.90,0.35,1.60,0.10,0.11,18.48,8.01,22.89,0.17
04164000,1993,4.20,0.00,19.26,21.77,17.87,5.30,0.91,10.29,0.14,0.47,0.04,0.35,3.80,5.12,9.97,0.50
04165500,1993,2.73,0.00,16.90,17.38,12.93,3.57,0.57,9.96,0.12,0.42,0.03,0.24,4.96,19.12,10.66,0.39
04176500,1993,1.43,0.00,5.50,4.93,0.83,0.21,0.11,8.73,0.09,0.26,0.01,0.06,6.10,61.69,9.51,0.54
04178000,1993,1.20,0.00,3.72,3.88,0.48,0.08,0.02,8.40,0.06,0.18,0.10,0.02,6.65,62.34,12.37,0.49
04183500,1993,0.71,0.00,4.03,6.96,1.93,0.58,0.07,7.81,0.04,0.11,0.20,0.02,5.05,66.91,5.07,0.49
04185000,1993,1.06,0.00,3.58,4.08,0.60,0.12,0.00,6.51,0.05,0.08,0.00,0.02,3.32,71.46,8.90,0.23
04191500,1993,0.40,0.00,3.19,6.48,1.18,0.34,0.09,5.14,0.00,0.04,0.02,0.01,1.26,80.87,0.82,0.16
04196800,1993,0.61,0.00,2.77,3.36,0.19,0.01,0.04,7.92,0.01,0.03,0.29,0.01,3.88,79.43,0.85,0.60
04197100,1993,0.10,0.00,3.14,4.43,0.41,0.06,0.21,8.43,0.00,0.02,0.01,0.01,0.72,80.11,2.12,0.24
04197170,1993,0.03,0.00,3.24,5.75,0.75,0.10,0.00,12.71,0.00,0.10,0.06,0.00,4.54,72.53,0.15,0.04
04198000,1993,0.36,0.00,3.44,4.93,0.78,0.17,0.26,8.73,0.02,0.09,0.09,0.01,2.28,77.82,0.74,0.29
04201500,1993,0.52,0.00,17.27,13.83,4.41,0.75,0.03,27.74,0.33,2.00,0.39,0.01,17.35,10.78,4.44,0.14
04213000,1993,0.12,0.00,6.55,1.49,0.36,0.03,0.02,45.96,0.21,2.30,0.00,0.07,24.89,6.37,11.59,0.05
04213075,1993,0.18,0.00,8.74,5.42,2.64,0.08,0.05,44.63,0.00,4.23,0.01,0.03,23.48,6.69,3.82,0.01
04216418,1993,0.74,0.00,4.99,2.02,0.27,0.04,0.00,38.07,2.44,7.13,0.00,0.02,24.09,14.91,5.12,0.16
04221000,1993,0.07,0.00,5.43,1.38,0.24,0.06,0.21,47.90,1.91,10.75,0.05,0.09,28.60,2.29,0.91,0.12
04223000,1993,0.35,0.00,5.09,1.51,0.18,0.03,0.10,45.34,3.59,11.61,0.04,0.08,23.94,5.54,2.42,0.18
04224775,1993,0.21,0.00,4.21,1.37,0.09,0.00,0.00,46.89,3.81,16.49,0.07,0.07,16.77,7.97,1.84,0.21
04233000,1993,0.16,0.00,6.92,2.35,0.32,0.03,0.22,44.64,0.95,13.28,0.01,0.00,26.07,1.49,2.95,0.62
04256000,1993,1.22,0.00,0.45,0.10,0.00,0.00,0.01,56.71,13.65,10.67,0.33,0.32,0.01,0.00,16.43,0.11
04296000,1993,0.89,0.00,3.45,0.90,0.10,0.00,0.05,27.85,13.93,19.39,0.45,0.26,18.24,2.06,11.94,0.50
05053000,1993,1.24,0.00,2.97,1.10,0.16,0.02,0.02,0.83,0.00,0.00,0.00,4.64,9.00,72.42,0.21,7.39
05056000,1993,2.19,0.00,2.64,0.49,0.05,0.01,0.07,0.57,0.00,0.00,0.00,16.04,14.71,54.37,0.24,8.62
05057000,1993,1.96,0.00,2.60,0.59,0.05,0.01,0.05,0.70,0.00,0.00,0.01,13.17,16.48,55.19,0.50,8.71
05057200,1993,0.81,0.00,2.44,0.80,0.03,0.00,0.01,0.24,0.00,0.00,5.19835E-05,0.77,11.05,74.39,0.09,9.35
05062500,1993,4.79,0.00,2.04,1.03,0.06,0.01,0.03,28.29,1.00,1.61,0.21,0.30,6.69,35.77,8.09,10.08
05087500,1993,0.05,0.00,2.75,1.65,0.06,0.01,0.04,7.79,0.01,0.16,0.07,0.11,9.80,48.03,10.42,19.04
05120500,1993,1.66,0.00,2.92,0.69,0.04,0.00,0.05,0.33,0.00,0.00,0.00,9.03,17.81,55.68,0.07,11.72
05123400,1993,2.85,0.00,2.69,0.96,0.08,0.01,0.07,13.61,0.01,0.04,0.07,11.70,11.25,45.22,1.08,10.36
05129115,1993,13.60,0.00,0.96,0.71,0.05,0.00,0.44,7.14,13.27,25.22,5.10,4.29,0.14,7.66655E-05,28.47,0.62
05131500,1993,2.72,0.00,1.15,0.68,0.03,0.00,1.02,9.10,7.42,17.06,3.39,3.05,1.11,0.03,51.30,1.94
05244000,1993,5.54,0.00,3.08,1.30,0.11,0.02,0.06,23.02,11.76,7.31,1.09,2.32,11.43,12.08,13.57,7.31
05280000,1993,5.11,0.00,3.80,2.66,0.54,0.10,0.06,4.32,0.01,0.05,0.00,0.02,7.40,65.78,1.40,8.75
05291000,1993,1.36,0.00,3.51,1.09,0.22,0.04,0.04,1.63,0.00,0.00,0.00,20.18,12.42,54.12,0.17,5.21
05320500,1993,1.90,0.00,3.33,1.57,0.32,0.05,0.02,1.33,0.00,0.01,0.00,0.01,1.12,85.91,2.02,2.41
05362000,1993,0.78,0.00,2.39,0.65,0.06,0.01,0.02,40.55,0.14,8.00,0.32,0.38,7.08,2.83,34.85,1.94
05393500,1993,1.49,0.00,2.38,0.58,0.02,0.00,0.04,40.50,0.26,17.47,0.33,0.85,5.93,0.39,28.98,0.78
05399500,1993,0.10,0.00,4.47,1.22,0.28,0.04,0.01,13.24,0.13,0.55,0.03,0.01,0.61,70.44,8.28,0.59
05408000,1993,0.02,0.00,4.17,1.04,0.12,0.01,0.08,44.00,0.92,2.69,0.03,0.01,35.25,10.37,1.03,0.25
05410490,1993,0.05,0.00,4.17,1.17,0.13,0.01,0.08,45.14,0.58,1.43,0.03,0.03,35.44,10.20,0.96,0.59
05412500,1993,0.18,0.00,2.53,2.76,0.31,0.03,0.08,12.77,0.08,0.16,0.00,0.03,16.91,63.36,0.47,0.32
05413500,1993,0.01,0.00,3.09,2.61,0.38,0.06,0.06,16.69,0.14,0.34,0.00,0.00,33.61,42.83,0.17,0.01
05414000,1993,0.02,0.00,2.76,1.97,0.14,0.00,0.03,19.97,0.13,0.37,0.00,0.00,45.69,28.76,0.13,0.03
05418500,1993,0.29,0.00,2.48,3.14,0.46,0.05,0.11,9.70,0.14,0.41,0.01,0.02,16.81,65.85,0.42,0.11
05422000,1993,0.40,0.00,2.62,3.10,0.46,0.06,0.08,3.44,0.03,0.04,0.00,0.03,6.15,79.43,3.40,0.77
05430500,1993,3.40,0.00,5.15,5.20,1.67,0.39,0.16,5.97,0.14,0.25,0.00,0.04,6.19,56.88,5.33,9.22
05435500,1993,0.14,0.00,3.92,2.03,0.51,0.09,0.06,12.16,0.10,0.13,0.00,0.01,38.01,41.93,0.46,0.45
05440000,1993,0.23,0.00,4.57,4.90,1.32,0.29,0.13,4.12,0.04,0.12,0.00,0.04,3.98,78.11,1.34,0.80
05444000,1993,0.02,0.00,3.09,2.83,0.33,0.03,0.10,3.82,0.05,0.04,0.00,0.00,5.62,84.01,0.04,0.00
05447500,1993,0.30,0.00,3.31,2.12,0.41,0.05,0.06,4.26,0.20,0.10,0.00,0.30,3.14,85.10,0.47,0.18
05451500,1993,0.39,0.00,3.44,1.96,0.39,0.06,0.08,2.00,0.01,0.02,6.80101E-05,0.01,4.50,85.50,0.90,0.76
05452000,1993,0.04,0.00,2.42,2.90,0.23,0.03,0.00,2.81,0.00,0.04,0.00,0.00,12.37,78.39,0.58,0.18
05454000,1993,0.05,0.00,2.05,4.06,0.19,0.00,0.00,11.09,0.02,0.17,0.00,0.00,21.50,60.23,0.47,0.17
05454500,1993,0.72,0.00,3.25,2.88,0.55,0.11,0.10,4.41,0.02,0.06,0.00,0.02,11.03,73.84,1.66,1.35
05455500,1993,0.13,0.00,2.17,3.13,0.27,0.02,0.02,3.91,0.01,0.02,0.00,0.03,24.90,63.65,1.52,0.22
05457700,1993,0.55,0.00,3.31,2.87,0.70,0.13,0.05,2.10,0.01,0.02,0.00,0.03,3.22,85.18,1.19,0.64
05458000,1993,0.07,0.00,2.95,2.14,0.23,0.02,0.06,3.07,0.00,0.01,0.00,0.01,7.95,81.82,1.16,0.51
05458500,1993,0.54,0.00,3.35,2.82,0.61,0.10,0.06,2.75,0.01,0.03,0.00,0.03,5.49,82.12,1.48,0.60
05462000,1993,1.42,0.00,3.37,2.99,0.78,0.18,0.20,2.06,0.01,0.03,0.00,0.05,6.15,79.93,0.74,2.09
05466500,1993,0.17,0.00,2.81,2.61,0.31,0.03,0.02,8.90,0.03,0.07,0.00,0.02,8.92,75.34,0.63,0.14
05471500,1993,0.33,0.00,3.91,2.55,0.86,0.15,0.05,3.24,0.02,0.03,8.46771E-05,0.01,8.50,78.90,1.19,0.28
05472500,1993,0.38,0.00,2.75,2.97,0.32,0.04,0.02,4.76,0.01,0.05,0.00,0.01,23.85,63.18,1.37,0.29
05476500,1993,2.57,0.00,3.93,1.43,0.35,0.07,0.03,1.08,0.00,0.00,0.00,0.42,5.60,80.71,0.24,3.57
05479000,1993,0.76,0.00,3.22,1.63,0.35,0.06,0.05,0.43,5.34282E-05,0.00,0.00,0.01,2.25,89.15,0.85,1.24
05481000,1993,0.24,0.00,3.32,1.81,0.47,0.11,0.04,0.26,8.23003E-05,0.00,0.00,0.01,1.32,90.91,1.08,0.42
05482500,1993,0.77,0.00,3.45,1.91,0.36,0.06,0.05,1.03,0.01,0.03,0.00,0.03,3.41,87.68,0.45,0.76
05484500,1993,0.61,0.00,3.53,1.93,0.36,0.07,0.06,3.39,0.02,0.08,0.00,0.08,8.33,80.21,0.72,0.62
05487980,1993,0.33,0.00,2.53,2.90,0.33,0.06,0.00,23.68,0.20,0.47,0.01,0.05,50.67,17.52,1.05,0.19
05488200,1993,0.18,0.00,3.22,2.29,0.16,0.02,0.09,19.90,0.01,0.18,0.00,0.03,41.74,31.44,0.63,0.11
05489000,1993,0.15,0.00,2.18,2.11,0.11,0.01,0.12,30.75,0.07,0.22,0.01,0.09,48.04,15.10,0.99,0.06
05495000,1993,0.31,0.00,2.61,2.29,0.22,0.04,0.07,20.22,0.20,0.44,0.01,0.03,41.00,29.32,2.94,0.31
05495500,1993,0.13,0.00,2.10,2.84,0.18,0.02,0.03,15.28,0.07,0.17,9.95713E-05,0.00,15.56,62.91,0.66,0.04
05501000,1993,0.29,0.00,3.26,1.47,0.20,0.04,0.08,24.68,0.10,0.31,0.00,0.04,25.26,42.08,2.05,0.13
05503800,1993,0.14,0.00,3.23,1.59,0.25,0.03,0.02,10.96,0.00,0.03,0.00,0.00,25.35,54.83,3.21,0.35
05507600,1993,0.30,0.00,3.00,1.92,0.19,0.04,0.00,5.74,0.00,0.02,0.00,0.00,15.12,72.02,1.58,0.07
05508000,1993,1.53,0.00,3.08,1.99,0.33,0.08,0.12,16.69,0.08,0.22,0.01,0.03,31.76,41.18,2.51,0.39
05508805,1993,0.22,0.00,2.90,1.43,0.25,0.06,0.04,21.11,0.03,0.12,0.00,0.01,20.25,52.21,1.31,0.06
05514500,1993,0.35,0.00,3.34,1.59,0.23,0.03,0.04,21.66,0.05,0.14,0.00,0.01,23.55,47.37,1.58,0.05
05515500,1993,0.97,0.00,5.98,4.38,1.06,0.32,0.08,8.69,0.19,0.49,0.93,0.24,3.11,65.98,5.88,1.69
05517000,1993,0.55,0.00,5.56,3.92,1.00,0.29,0.05,9.01,0.25,0.36,0.48,0.80,2.93,69.15,5.06,0.58
05517500,1993,0.80,0.00,5.47,4.06,0.89,0.24,0.05,9.24,0.23,0.40,0.62,0.71,2.53,68.60,5.05,1.12
05518000,1993,0.71,0.00,5.36,4.27,0.89,0.24,0.05,8.82,0.20,0.36,0.55,0.75,2.47,69.89,4.40,1.03
05520500,1993,0.74,0.00,5.02,4.51,0.88,0.21,0.05,8.49,0.17,0.34,0.51,0.79,2.54,70.75,3.97,1.02
05525500,1993,0.05,0.00,3.20,2.43,0.33,0.03,0.00,0.53,0.00,0.01,0.00,0.01,0.82,91.82,0.72,0.06
05526000,1993,0.21,0.00,3.06,3.22,0.46,0.07,0.03,2.99,0.03,0.07,0.04,0.26,1.15,86.84,1.30,0.27
05542000,1993,1.36,0.00,2.72,3.99,0.82,0.05,0.04,1.50,0.00,0.02,0.00,0.58,0.20,88.43,0.22,0.05
05552500,1993,2.85,0.00,9.79,9.79,3.19,0.67,0.43,8.72,0.08,0.32,0.09,0.23,5.42,51.29,3.75,3.37
05554500,1993,0.20,0.00,3.37,2.69,0.50,0.09,0.09,0.50,0.00,0.01,0.00,0.03,0.35,91.72,0.40,0.03
05555300,1993,0.28,0.00,3.43,3.12,0.69,0.12,0.11,1.40,0.00,0.03,0.00,0.07,0.73,89.68,0.31,0.03
05556500,1993,0.04,0.00,3.80,2.26,0.60,0.11,0.02,2.99,0.03,0.04,0.00,0.04,1.52,87.80,0.68,0.07
05569500,1993,0.53,0.00,3.75,2.19,0.43,0.07,0.04,10.98,0.01,0.03,0.00,0.21,7.43,74.01,0.24,0.05
05570000,1993,0.65,0.00,3.44,2.26,0.38,0.06,0.08,12.80,0.01,0.04,0.00,0.16,9.01,70.75,0.28,0.06
05582000,1993,0.68,0.00,3.79,3.00,1.19,0.24,0.06,2.89,0.01,0.06,0.01,0.02,2.40,84.89,0.75,0.03
05584500,1993,0.15,0.00,3.10,2.48,0.38,0.08,0.11,13.29,0.04,0.06,0.00,0.01,10.96,68.36,0.85,0.13
05585000,1993,0.14,0.00,2.69,2.61,0.34,0.07,0.08,18.35,0.03,0.06,0.00,0.02,12.22,62.20,1.06,0.13
05591550,1993,0.00,0.00,3.38,3.41,0.78,0.19,0.00,2.33,0.00,0.05,0.00,0.00,1.52,88.31,0.02,0.00
05592050,1993,0.02,0.00,3.47,2.29,0.16,0.01,0.00,6.31,0.02,0.13,0.00,0.00,3.84,83.50,0.24,0.01
05592500,1993,1.18,0.00,3.80,2.97,0.60,0.12,0.01,10.89,0.02,0.14,0.01,0.04,4.54,74.77,0.74,0.17
05592575,1993,0.17,0.00,3.83,2.16,0.14,0.00,0.00,27.80,0.03,0.23,0.00,0.01,8.63,56.95,0.01,0.03
05593000,1993,2.32,0.00,3.52,3.12,0.54,0.10,0.01,12.31,0.02,0.17,0.01,0.03,5.42,70.89,1.18,0.35
05593575,1993,0.43,0.00,2.31,5.01,1.07,0.13,0.00,5.38,0.01,0.12,0.00,0.00,1.61,81.27,2.64,0.01
05593900,1993,0.06,0.00,3.12,5.11,0.74,0.11,0.56,8.23,0.02,0.07,0.00,0.05,4.67,77.18,0.08,0.00
05594000,1993,1.14,0.00,3.47,3.42,0.57,0.08,0.06,17.43,0.01,0.15,0.00,0.03,7.45,64.69,1.44,0.07
05595730,1993,0.30,0.00,3.86,2.88,0.30,0.01,0.00,23.90,0.01,0.16,0.00,0.02,11.87,54.59,2.04,0.05
06037500,1993,0.31,0.00,0.31,0.34,0.05,0.00,0.14,0.00,43.12,0.00,12.30,38.62,0.00,0.00,2.80,2.00
06043500,1993,0.10,0.00,0.68,0.34,0.02,0.00,1.08,0.01,64.25,0.00,25.37,6.35,0.10,0.00,1.19,0.51
06154410,1993,0.00,0.00,0.79,0.49,0.01,0.00,1.13,1.56,50.61,0.70,26.19,16.92,0.00,0.00,1.38,0.20
06188000,1993,0.11,0.00,0.13,0.18,0.02,5.20154E-05,2.31,0.00,31.56,0.00,25.20,38.46,0.01,0.00,1.04,0.98
06191500,1993,5.39,0.02,0.14,0.24,0.05,0.00,2.43,0.00,38.62,0.00,23.75,25.36,0.01,0.01,2.13,1.85
06192500,1993,4.08,0.01,0.31,0.33,0.04,0.00,2.09,0.03,42.96,0.00,24.32,21.61,0.70,0.34,1.73,1.44
06221400,1993,1.30,5.04,0.00,0.00,0.00,0.00,20.26,0.01,19.73,0.00,34.45,18.64,0.00,0.00,0.56,0.01
06224000,1993,2.24,2.63,0.00,0.00,0.00,0.00,13.64,0.02,33.42,0.00,30.30,16.97,0.00,0.00,0.65,0.12
06225500,1993,0.90,0.62,0.17,0.31,0.04,0.00,7.13,0.06,31.76,3.66723E-05,49.09,6.46,1.28,0.09,1.37,0.73
06278300,1993,0.55,0.00,0.02,0.00,0.00,0.00,1.96,0.00,29.27,0.00,35.34,31.20,0.00,0.00,1.01,0.66
06280300,1993,0.09,0.11,0.01,0.18,0.06,0.01,20.05,0.01,42.56,0.00,32.73,3.21,0.25,0.00,0.59,0.14
06289000,1993,0.00,0.00,0.53,0.26,0.00,0.00,0.01,0.08,66.15,0.00,27.95,4.46,0.01,0.00,0.36,0.18
06291500,1993,0.00,0.00,0.45,0.06,0.00,0.00,0.04,1.92,25.76,0.00,52.99,12.08,0.21,1.25,4.15,1.09
06311000,1993,0.00,0.00,0.69,0.08,0.00,0.00,0.02,0.00,54.80,0.00,32.34,8.97,0.00,0.00,1.88,1.22
06332515,1993,0.06,0.00,1.66,0.53,0.00,0.00,0.00,10.32,0.00,0.02,34.58,30.80,0.86,20.81,0.14,0.21
06334500,1993,0.23,1.76753E-05,0.81,0.19,0.02,0.00,0.04,0.01,2.83,0.00,20.63,69.74,2.24,2.41,0.20,0.66
06339100,1993,0.04,0.00,2.57,0.34,0.01,0.00,0.02,0.41,0.00,0.07,15.05,57.85,4.25,19.25,0.08,0.06
06339500,1993,0.07,0.00,2.13,0.25,0.02,0.00,0.03,0.68,5.75228E-05,0.02,6.70,55.75,2.55,31.13,0.15,0.51
06340500,1993,0.08,0.00,2.20,0.37,0.05,0.00,0.10,0.66,0.00,0.01,4.51,57.99,2.53,30.72,0.23,0.54
06344600,1993,0.03,0.00,3.87,0.37,0.01,0.00,0.00,0.03,0.00,0.00,3.39,41.00,10.91,39.28,0.11,1.00
06350000,1993,0.14,0.00,2.56,0.43,0.02,0.00,0.02,0.02,0.00,0.00,2.45,27.57,5.58,60.62,0.14,0.43
06352000,1993,0.10,0.00,2.38,0.27,0.00,0.00,0.05,0.01,0.00,0.00,1.44,28.92,6.19,59.34,0.15,1.12
06353000,1993,0.12,0.00,2.06,0.21,0.01,0.00,0.03,0.04,0.00,0.00,0.81,49.73,5.26,40.42,0.14,1.16
06354000,1993,0.13,0.00,2.12,0.21,0.02,0.00,0.06,0.10,0.00,0.00,0.89,49.15,4.18,42.05,0.19,0.91
06359500,1993,0.28,0.00,0.70,0.11,0.00,1.34021E-05,0.11,0.01,0.42,0.05,3.18,88.50,2.16,3.92,0.20,0.37
06360500,1993,0.41,0.00,0.94,0.12,0.01,0.00,0.13,0.06,0.23,0.03,1.81,82.80,2.26,10.17,0.22,0.82
06404000,1993,0.07,0.00,1.52,1.53,0.17,0.00,0.00,0.00,90.36,0.00,5.20,1.11,0.02,0.00,0.01,0.00
06406000,1993,0.06,0.00,2.35,1.00,0.08,0.00,0.00,0.02,64.25,0.01,4.11,26.87,0.85,0.19,0.09,0.13
06408700,1993,0.00,0.00,2.38,0.49,0.00,0.00,0.03,0.00,94.16,0.00,2.20,0.74,0.00,0.00,0.00,0.00
06409000,1993,0.01,0.00,2.39,0.42,0.00,0.00,0.03,0.00,90.04,0.01,5.02,1.96,0.01,0.00,0.04,0.07
06426500,1993,0.08,0.00,1.93,0.39,0.15,0.01,0.35,0.00,0.40,0.00,67.33,24.53,2.58,1.86,0.08,0.30
06431500,1993,0.03,0.00,2.14,1.06,0.06,0.01,0.39,0.20,89.24,1.99,3.13,1.54,0.19,0.00,0.02,0.01
06440200,1993,0.43,0.00,1.09,0.57,0.01,0.00,7.13,0.01,0.00,0.00,0.09,81.05,1.75,7.21,0.21,0.44
06441500,1993,0.52,0.00,1.10,0.36,0.03,0.00,0.67,0.02,8.8491E-05,6.63682E-05,0.12,73.35,0.99,21.74,0.39,0.70
06447000,1993,0.13,0.00,1.00,0.31,0.03,0.00,8.27,0.09,5.65,0.26,0.64,74.64,0.45,7.35,0.47,0.71
06447500,1993,0.39,0.00,1.61,0.43,0.06,0.01,0.01,0.00,0.00,0.00,0.01,48.37,0.00,43.42,0.02,5.67
06450500,1993,0.62,0.00,0.96,0.48,0.04,0.00,0.31,0.68,0.08,1.51,0.09,74.52,0.21,15.63,0.75,4.11
06452000,1993,0.31,0.00,1.03,0.39,0.03,0.00,4.80,0.23,2.87,0.37,0.35,73.73,0.41,13.42,0.71,1.35
06453600,1993,0.17,0.00,2.75,0.63,0.06,0.01,0.01,0.99,0.03,0.00,0.00,61.11,0.60,31.45,0.68,1.49
06454500,1993,0.01,0.00,1.45,0.27,0.02,0.00,0.02,0.00,0.87,4.99923E-05,1.03,90.45,1.25,3.81,0.02,0.80
06464500,1993,0.16,0.00,1.14,0.54,0.03,0.00,0.00,0.03,0.00,0.00,0.00,84.83,0.18,7.46,0.38,5.24
06468170,1993,0.97,0.00,3.16,0.74,0.07,0.01,0.01,0.31,7.7511E-05,7.7511E-05,0.00,3.66,9.79,75.88,0.14,5.26
06468250,1993,1.04,0.00,3.10,0.71,0.06,0.01,0.01,0.33,0.00,0.00,0.00,3.95,12.21,72.35,0.14,6.10
06470800,1993,0.39,0.00,2.77,0.77,0.02,0.00,0.00,0.32,0.00,0.00,0.00,0.01,14.59,73.22,0.10,7.81
06477500,1993,0.86,0.00,2.88,0.55,0.10,0.01,0.00,0.40,0.00,0.00,0.00,8.34,43.73,38.75,0.01,4.36
06479215,1993,0.64,0.00,3.88,1.03,0.24,0.00,0.16,0.55,0.00,0.00,0.00,36.63,2.20,52.43,0.15,2.10
06479438,1993,1.04,0.00,3.73,0.74,0.15,0.00,0.05,0.52,0.00,0.00,0.00,26.95,5.42,59.09,0.08,2.23
06480000,1993,3.34,0.00,4.14,1.09,0.30,0.05,0.04,0.71,0.01,0.00,4.43989E-05,10.50,11.76,63.26,0.06,4.73
